,userAcceleration.x,userAcceleration.y,userAcceleration.z
2949,-0.050682,0.311918,0.281131
2950,0.136075,0.294654,0.423612
2951,0.113885,0.323633,0.456855
2952,0.000769,-0.128821,0.46843
2953,-0.132698,-0.356323,0.626271
2954,-0.135809,-0.427047,0.644998
2955,-0.156033,-0.533539,0.626548
2956,-0.155138,-0.584937,0.568042
2957,-0.113286,-0.575975,0.455091
2958,-0.026626,-0.558831,0.373898
2959,-0.072383,-0.421978,0.222412
2960,-0.077765,-0.263735,0.082686
2961,-0.048943,-0.00571,-0.103329
2962,0.118977,0.386317,-0.313589
2963,0.310306,0.833607,-0.377489
2964,0.351744,0.797872,-0.305127
2965,0.218621,0.20121,-0.16294
2966,-0.007818,-0.035426,-0.126937
2967,0.186878,0.305839,0.332029
2968,0.123253,0.748298,0.498736
2969,-0.044647,1.49017,0.474475
2970,-0.341605,-0.38194,0.506643
2971,-0.415134,-0.606743,0.50331
2972,-0.147752,-0.407079,0.77164
2973,0.119112,-0.072547,0.780625
2974,0.284734,0.357256,0.53722
2975,0.185944,0.729392,0.457766
2976,-0.091645,0.58048,0.370599
2977,-0.018478,0.066195,0.353847
2978,0.008309,-0.323847,0.284572
2979,-0.004737,-0.433322,0.292768
2980,-0.030824,-0.370565,0.273437
2981,-0.02907,-0.186065,0.253878
2982,-0.03659,-0.08491,0.277864
2983,0.018363,-0.099075,0.233017
2984,0.105506,-0.155808,0.119884
2985,0.209876,-0.112852,0.015184
2986,0.370862,-0.02751,-0.028073
2987,0.421317,-0.044139,0.020896
2988,0.501787,-0.019285,0.030746
2989,0.341988,-0.111616,0.111612
2990,0.356699,0.033175,0.109818
2991,0.331621,0.178755,0.013247
2992,0.152692,0.476428,-0.107477
2993,0.079161,0.449528,-0.062023
2994,0.216288,0.39593,0.210938
2995,0.273554,0.161299,0.290416
2996,0.150927,0.036688,0.307594
2997,-0.154923,0.246578,0.258128
2998,-0.380412,0.569397,0.328794
2999,-0.696256,1.26895,0.478248
3000,-0.740532,0.757588,0.332858
3001,-0.409469,0.44553,0.099095
3002,-0.219513,0.402799,0.1267
3003,-0.061406,0.396549,0.294185
3004,0.043759,0.235709,0.418791
3005,0.008025,-0.005677,0.475598
3006,-0.077396,-0.229935,0.663015
3007,-0.092681,-0.393011,0.743556
3008,-0.102045,-0.511449,0.629373
3009,-0.224875,-0.562039,0.466342
3010,-0.218097,-0.561001,0.409688
3011,-0.179053,-0.34546,0.283775
3012,-0.091784,-0.232956,0.202841
3013,-0.07908,-0.164524,0.105462
3014,-0.10127,-0.005899,-0.007896
3015,-0.035112,0.396115,-0.189665
3016,0.071636,0.83051,-0.388368
3017,0.152442,0.816153,-0.454791
3018,0.18526,0.223376,-0.193265
3019,-0.122664,-0.226305,-0.04331
3020,-0.159237,-0.082964,0.143333
3021,-0.19294,0.3741,0.379559
3022,-0.280252,0.910668,0.41005
3023,-0.329507,0.581084,0.576132
3024,-0.064792,-0.123798,0.687044
3025,-0.062232,-0.120634,0.73057
3026,0.151964,0.052952,0.731712
3027,0.253597,0.331949,0.531157
3028,0.153169,0.332881,0.464803
3029,-0.112595,0.246896,0.45482
3030,-0.215789,0.149822,0.435543
3031,-0.233751,-0.013605,0.370001
3032,-0.189719,-0.10994,0.342016
3033,-0.077631,-0.221331,0.289211
3034,-0.044955,-0.164224,0.328526
3035,-0.026372,-0.128994,0.312714
3036,-0.01435,-0.059473,0.25123
3037,0.035856,-0.129634,0.225808
3038,0.080142,-0.160968,0.175603
3039,0.143675,-0.179087,-0.001415
3040,0.221807,-0.104404,-0.138483
3041,0.334383,0.001173,-0.049186
3042,0.444595,0.005462,0.139423
3043,0.297883,-0.007038,0.161279
3044,0.123817,0.090087,0.075042
3045,0.070784,0.277904,-0.051824
3046,0.061656,0.345765,-0.15412
3047,0.159102,0.259292,-0.208254
3048,0.260488,0.361358,0.051616
3049,0.229332,0.226881,0.205856
3050,0.137154,0.112466,0.254483
3051,0.033881,0.055112,0.247801
3052,-0.38097,0.235422,0.392844
3053,-0.434874,0.487445,0.458811
3054,-0.56695,1.043069,0.338378
3055,-0.346022,0.401814,0.148537
3056,-0.299724,0.285244,0.117314
3057,-0.141247,0.26983,0.168872
3058,-0.035911,0.366903,0.328667
3059,0.046059,0.18254,0.371733
3060,-0.027341,0.012469,0.436757
3061,-0.140264,-0.240318,0.634483
3062,-0.165584,-0.415926,0.639701
3063,-0.202757,-0.509603,0.571526
3064,-0.252417,-0.52075,0.526005
3065,-0.264031,-0.48111,0.412934
3066,-0.195565,-0.473477,0.266423
3067,-0.164186,-0.393283,0.1959
3068,-0.15549,-0.322837,0.165569
3069,-0.156827,-0.057131,0.065375
3070,0.023053,0.517384,-0.130618
3071,0.173009,1.162886,-0.25987
3072,0.251052,1.013646,-0.207175
3073,0.065525,0.102609,-0.180323
3074,-0.136664,-0.379014,-0.107273
3075,-0.073353,-0.136272,0.074242
3076,-0.114247,0.323848,0.445311
3077,-0.177289,1.377617,0.352607
3078,-0.151631,1.555616,0.377497
3079,-0.295727,-0.400014,0.68386
3080,-0.303591,-0.402201,0.678217
3081,0.004786,-0.111439,0.733307
3082,0.201648,0.221054,0.638266
3083,0.137594,0.379843,0.567717
3084,-0.129584,0.532551,0.471602
3085,-0.314517,0.370824,0.434334
3086,-0.231255,0.086595,0.346798
3087,-0.202888,-0.192755,0.242405
3088,-0.157019,-0.27675,0.223734
3089,-0.082312,-0.229552,0.261926
3090,-0.018322,-0.097114,0.27684
3091,0.021399,-0.045992,0.291801
3092,0.025103,-0.072571,0.240737
3093,0.053966,-0.134414,0.123131
3094,0.103876,-0.147508,0.001535
3095,0.19095,-0.116351,-0.135294
3096,0.289714,-0.008549,-0.127276
3097,0.438464,0.010068,0.070794
3098,0.385517,-0.019437,0.207955
3099,0.147242,0.220046,0.050995
3100,0.103542,0.292423,0.012554
3101,0.058189,0.380113,-0.076575
3102,0.106315,0.303274,-0.193827
3103,0.055512,0.315326,0.019396
3104,0.136663,0.179879,0.091168
3105,0.104179,-0.075152,0.307651
3106,-0.180156,-0.042754,0.216196
3107,-0.316352,0.249847,0.377734
3108,-0.310275,0.703622,0.511277
3109,-0.490994,0.992803,0.475796
3110,-0.439113,0.514771,0.245384
3111,-0.282107,0.384721,0.028978
3112,-0.141264,0.417841,0.144361
3113,-0.10206,0.46265,0.292376
3114,0.017999,0.27328,0.362918
3115,-0.007927,0.027631,0.44582
3116,-0.063374,-0.222516,0.604936
3117,-0.112349,-0.388353,0.619946
3118,-0.167436,-0.489683,0.576284
3119,-0.219531,-0.515079,0.555306
3120,-0.208936,-0.513981,0.510035
3121,-0.18165,-0.449694,0.364509
3122,-0.169276,-0.348358,0.272032
3123,-0.161629,-0.347001,0.221297
3124,-0.174669,-0.161719,0.082807
3125,-0.073612,0.225242,-0.118179
3126,0.015346,0.490643,-0.206034
3127,0.251441,1.066151,-0.144429
3128,0.25031,1.075395,-0.131004
3129,-0.04809,-0.080208,-0.139895
3130,-0.081956,-0.244608,-0.075088
3131,-0.023747,-0.032585,0.038769
3132,-0.014115,0.585155,0.364889
3133,-0.312042,1.044534,0.539819
3134,-0.476789,0.490297,0.532318
3135,-0.390303,-0.014746,0.557815
3136,-0.185744,-0.257346,0.745836
3137,-0.086599,-0.157672,0.75962
3138,0.171069,0.042713,0.675058
3139,0.206873,0.390501,0.470086
3140,-0.035206,0.465872,0.431201
3141,-0.189873,0.351785,0.392578
3142,-0.173445,0.088525,0.376535
3143,-0.182444,-0.151215,0.293398
3144,-0.12336,-0.274591,0.270962
3145,-0.087753,-0.235944,0.240007
3146,-0.018399,-0.069183,0.248738
3147,0.037254,-0.05386,0.25932
3148,0.061056,-0.10837,0.181233
3149,0.070328,-0.146618,0.128422
3150,0.149677,-0.179758,-0.04563
3151,0.213075,-0.152637,-0.117405
3152,0.302419,-0.014781,-0.032335
3153,0.41202,0.02672,0.188158
3154,0.353383,-0.019826,0.196039
3155,0.104127,0.090831,0.054056
3156,0.019065,0.242343,-0.031588
3157,0.03717,0.347254,-0.115087
3158,0.147869,0.382791,-0.174613
3159,0.159421,0.451693,0.03003
3160,0.242566,0.280733,0.185092
3161,0.100844,0.021932,0.240266
3162,-0.051261,0.067474,0.23585
3163,-0.27711,0.240392,0.330209
3164,-0.442893,0.689398,0.429126
3165,-0.60079,0.964116,0.394149
3166,-0.448815,0.458158,0.1934
3167,-0.355725,0.365562,0.129478
3168,-0.097964,0.351868,0.212049
3169,0.047638,0.369842,0.32233
3170,0.136872,0.234566,0.322067
3171,-0.001627,0.004329,0.437305
3172,-0.134334,-0.258701,0.668958
3173,-0.158273,-0.357503,0.664098
3174,-0.176136,-0.432614,0.656773
3175,-0.316538,-0.480883,0.543813
3176,-0.284836,-0.469267,0.492167
3177,-0.251519,-0.467686,0.421064
3178,-0.185285,-0.350455,0.236506
3179,-0.178795,-0.348714,0.20158
3180,-0.199127,-0.301272,0.153007
3181,0.056751,0.542682,-0.155638
3182,0.139943,0.859277,-0.220331
3183,0.210374,1.174451,-0.275729
3184,-0.008669,0.138508,-0.18402
3185,-0.168677,-0.10742,-0.169895
3186,-0.200388,-0.178479,-0.140665
3187,-0.052852,0.733687,0.445496
3188,-0.171762,0.935411,0.520928
3189,-0.24691,0.057552,0.587243
3190,-0.267489,-0.384133,0.625156
3191,-0.235486,-0.359267,0.671968
3192,0.115528,-0.076168,0.800576
3193,0.270351,0.331974,0.571042
3194,0.275646,0.508617,0.47604
3195,-0.203027,0.470009,0.450062
3196,-0.372454,0.244122,0.41383
3197,-0.245071,-0.030112,0.365057
3198,-0.148562,-0.214963,0.311621
3199,-0.097175,-0.254262,0.328882
3200,-0.035322,-0.19354,0.358442
3201,0.007872,-0.039319,0.339155
3202,-0.020583,-0.004672,0.250987
3203,-0.057918,-0.065,0.189126
3204,-0.060452,-0.149626,0.111152
3205,0.012869,-0.19969,0.035988
3206,0.119893,-0.186139,-0.092446
3207,0.24117,-0.094907,-0.078408
3208,0.419523,0.002237,0.112789
3209,0.370414,0.025878,0.186442
3210,0.195358,0.136895,0.099107
3211,0.076702,0.270656,-0.066372
3212,0.0164,0.323682,-0.132514
3213,0.080758,0.347607,-0.215589
3214,0.189467,0.372001,0.007681
3215,0.217773,0.3922,0.17435
3216,0.124463,0.108271,0.220147
3217,-0.138122,0.039275,0.207479
3218,-0.268923,0.138504,0.199208
3219,-0.403117,0.617325,0.45376
3220,-0.532998,1.013355,0.446673
3221,-0.443293,0.55427,0.290535
3222,-0.212168,0.324629,0.12615
3223,0.047817,0.495706,0.207565
3224,0.024056,0.517705,0.304045
3225,0.04415,0.469472,0.346281
3226,-0.090839,-0.112355,0.551551
3227,-0.137286,-0.2143,0.624475
3228,-0.198713,-0.340258,0.632956
3229,-0.238785,-0.471373,0.517576
3230,-0.247745,-0.528192,0.508917
3231,-0.185708,-0.516794,0.495877
3232,-0.190806,-0.424048,0.419921
3233,-0.163104,-0.404347,0.381778
3234,-0.135857,-0.250116,0.303322
3235,-0.15267,0.074437,0.101176
3236,-0.100385,0.315494,-0.064292
3237,0.130118,1.200229,-0.301557
3238,0.102288,0.999207,-0.255117
3239,0.028971,0.047157,-0.244565
3240,-0.179673,-0.246986,-0.172681
3241,0.09188,0.192322,0.08198
3242,0.265331,0.852648,0.404
3243,-0.051855,1.209529,0.570288
3244,-0.297218,0.641165,0.58659
3245,-0.410698,-0.473329,0.50103
3246,-0.240621,-0.476104,0.621613
3247,-0.000977,-0.372732,0.924038
3248,0.198465,0.082487,0.795273
3249,0.350851,0.78028,0.527207
3250,0.028375,0.715207,0.439261
3251,-0.331656,0.35173,0.307882
3252,-0.332029,-0.082672,0.264843
3253,-0.16401,-0.304358,0.317845
3254,-0.041332,-0.321783,0.378443
3255,0.037422,-0.21029,0.398211
3256,0.091174,-0.028563,0.309173
3257,0.056732,0.034775,0.241364
3258,-0.047958,-0.055026,0.189245
3259,0.001737,-0.176554,0.119023
3260,0.085093,-0.186627,0.061913
3261,0.213834,-0.131615,-0.029666
3262,0.307793,-0.016908,-0.032519
3263,0.322198,-0.035689,0.061281
3264,0.371362,0.023917,0.176315
3265,0.113659,0.094185,0.064264
3266,0.09085,0.185049,0.014191
3267,0.071117,0.266913,-0.020399
3268,0.252875,0.400827,-0.093631
3269,0.274447,0.45976,0.010845
3270,0.264463,0.54086,0.203649
3271,0.084032,0.151588,0.2209
3272,-0.050009,-0.029406,0.288716
3273,-0.243484,0.097417,0.267202
3274,-0.377554,0.435002,0.462532
3275,-0.512282,1.154835,0.479199
3276,-0.458109,0.743564,0.344169
3277,-0.248851,0.368418,0.168595
3278,-0.121009,0.385706,0.221584
3279,0.006026,0.404718,0.335195
3280,0.018056,0.342764,0.402928
3281,-0.009839,0.13574,0.452723
3282,-0.075946,-0.06467,0.651301
3283,-0.10773,-0.311983,0.729055
3284,-0.126276,-0.481082,0.662775
3285,-0.252003,-0.522062,0.572475
3286,-0.249812,-0.505239,0.550561
3287,-0.218361,-0.457404,0.460104
3288,-0.191511,-0.233397,0.342227
3289,-0.169683,-0.164969,0.242211
3290,-0.167067,-0.038574,0.116108
3291,-0.050288,0.297083,-0.106997
3292,0.151609,0.770965,-0.225656
3293,0.212134,1.096366,-0.319428
3294,0.280499,0.670675,-0.199881
3295,0.03396,-0.083171,-0.142937
3296,-0.082966,-0.402509,-0.124874
3297,0.107197,-0.163952,0.028725
3298,-0.037826,0.23447,0.388304
3299,-0.056751,0.749234,0.510449
3300,-0.110644,0.969118,0.538215
3301,-0.119367,0.129009,0.676947
3302,-0.218003,-0.202247,0.67737
3303,-0.181195,-0.083128,0.60354
3304,-0.06045,-0.004141,0.564512
3305,0.012132,-0.062194,0.574943
