,userAcceleration.x,userAcceleration.y,userAcceleration.z
2876,-0.189674,0.3517,-0.517017
2877,-0.137862,0.368429,-0.472413
2878,-0.035965,0.298305,-0.353641
2879,0.126467,0.104868,-0.062509
2880,0.108931,-0.011778,0.016603
2881,0.196109,-0.350876,-0.133832
2882,0.336103,-1.411908,-0.042747
2883,0.257798,-1.312676,-0.011472
2884,-0.150578,-0.28764,0.380263
2885,0.422189,-0.782044,-0.516103
2886,-0.028624,-1.020369,-0.80409
2887,-0.237454,-0.261468,-0.551094
2888,-0.179224,0.14345,-0.690832
2889,-0.385963,0.49932,-0.631289
2890,-0.169857,-0.30292,-0.934656
2891,-0.023354,-0.297654,-0.945538
2892,0.120614,-0.306332,-0.859281
2893,-0.082235,-0.378554,-0.645406
2894,-0.198406,-0.040393,-0.43124
2895,-0.16311,0.100982,-0.382035
2896,-0.236171,0.29377,-0.560379
2897,-0.200664,0.28096,-0.513595
2898,-0.170963,0.247585,-0.472268
2899,0.029895,-0.068538,-0.465515
2900,0.10211,-0.059318,-0.441965
2901,0.061553,0.047684,-0.367307
2902,-0.075896,0.189734,-0.258059
2903,-0.016454,0.088865,-0.200904
2904,0.032599,0.068267,-0.172649
2905,0.158661,0.001619,-0.151137
2906,0.109012,-0.067796,-0.167113
2907,0.053266,-0.050843,-0.24265
2908,0.06622,-0.12585,-0.306092
2909,0.203041,-0.036535,-0.286705
2910,0.344319,0.041584,-0.313256
2911,0.405903,0.072581,-0.225947
2912,0.552623,0.058495,-0.300312
2913,0.266333,-0.037841,-0.602198
2914,-0.019028,-0.24242,-0.474114
2915,-0.292727,-0.526015,-0.555491
2916,-0.646746,-0.585256,-0.617415
2917,-0.722041,-0.557503,-0.620783
2918,-0.503998,-0.583724,-0.28319
2919,-0.461864,-0.545067,-0.287967
2920,-0.298238,-0.466239,-0.313097
2921,-0.059898,-0.300296,-0.201197
2922,0.00427,-0.187456,-0.239192
2923,0.075418,-0.048827,-0.328266
2924,0.046107,0.091651,-0.422269
2925,0.004153,0.101979,-0.41726
2926,-0.157278,0.078673,-0.508811
2927,-0.170536,0.047328,-0.588866
2928,-0.231762,0.072442,-0.613277
2929,-0.375625,0.251025,-0.615339
2930,-0.332998,0.277043,-0.605978
2931,-0.339457,0.301819,-0.591188
2932,-0.334417,0.276988,-0.501056
2933,-0.224478,0.21218,-0.444635
2934,-0.127362,0.21501,-0.369291
2935,0.079856,0.091924,-0.193215
2936,0.1754,-0.135557,-0.066113
2937,0.176715,-0.390861,-0.123572
2938,0.192931,-1.23451,-0.094148
2939,0.111478,-1.016857,0.138059
2940,0.010903,-0.605238,0.36303
2941,0.293029,-0.413832,-0.291581
2942,-0.208905,-0.605446,-0.503435
2943,-0.194397,-0.539323,-0.475272
2944,-0.139359,-0.400212,-0.458863
2945,-0.179715,0.167439,-0.755543
2946,-0.163426,0.068278,-0.825871
2947,-0.206937,-0.028867,-0.930349
2948,-0.286608,0.052783,-0.837175
2949,-0.220375,-0.100168,-0.678025
2950,-0.237753,-0.389775,-0.512755
2951,-0.231374,-0.297539,-0.401787
2952,-0.260514,-0.021548,-0.533495
2953,-0.322498,0.115872,-0.602852
2954,-0.260434,0.108191,-0.514676
2955,-0.130045,-0.079306,-0.447722
2956,0.099576,-0.128564,-0.413165
