,userAcceleration.x,userAcceleration.y,userAcceleration.z
2948,-0.246707,0.045887,-0.442806
2949,0.137559,-0.665959,-0.349662
2950,0.030214,0.754734,0.509279
2951,-0.219725,1.806331,1.048193
2952,-0.669686,2.548692,1.323889
2953,0.388948,-1.524099,1.553948
2954,0.330483,-0.97361,0.889009
2955,0.640325,1.218466,0.586846
2956,0.407215,1.197641,0.830947
2957,0.070906,0.628112,0.832572
2958,-0.179026,-0.129218,0.493494
2959,-0.134958,-0.08242,0.400853
2960,-0.04999,0.032012,0.4784
2961,-0.016473,-0.015345,0.454678
2962,-0.00621,-0.185542,0.392281
2963,0.073383,-0.199177,0.353363
2964,0.13876,-0.114124,0.298809
2965,0.170657,-0.077047,0.200027
2966,0.196675,-0.105137,0.128231
2967,0.200658,-0.118321,0.106773
2968,0.054137,-0.076174,0.110685
2969,-0.091219,-0.140943,0.103983
2970,-0.164381,-0.005098,0.036733
2971,-0.096653,0.083529,-0.113088
2972,0.227902,0.29594,-0.165857
2973,0.334763,0.361012,-0.041146
2974,0.32367,0.465428,0.299291
2975,-0.415392,0.203401,-0.136216
2976,-0.364217,0.152312,-0.10312
2977,0.137061,0.269648,0.251946
2978,-0.080072,0.327106,0.138796
2979,-0.337012,0.354945,0.096284
2980,-0.470098,0.105586,0.274458
2981,-0.247391,0.512044,0.585974
2982,-0.120567,0.576249,0.621757
2983,-0.25071,0.470228,0.509067
2984,-0.407732,0.458017,0.765187
2985,-0.358756,0.471313,0.874151
2986,-0.101824,0.400114,0.968727
2987,-0.061065,0.11677,0.592584
2988,-0.094498,0.0466,0.599956
2989,-0.029073,-0.150885,0.558113
2990,0.022519,-0.256219,0.638828
2991,0.061891,-0.32279,0.629088
2992,0.118372,-0.326092,0.624714
2993,0.135049,-0.27776,0.632686
2994,0.136183,-0.301441,0.610835
2995,0.148647,-0.255476,0.494599
2996,0.161583,-0.244424,0.425983
2997,0.118882,-0.30092,0.263148
2998,-0.325601,0.190773,-0.24899
2999,-0.340924,0.626503,-0.49654
3000,-0.294914,1.191431,-0.529297
3001,-0.502274,0.543373,-0.512071
3002,-0.010677,-0.791007,-0.420425
3003,0.192391,-0.946788,-0.199252
3004,0.294424,-0.148164,0.378693
3005,-0.001444,0.979944,1.046131
3006,-1.135357,2.534964,0.623046
3007,-0.115586,-0.45477,0.990907
3008,0.618304,-0.975546,1.11723
3009,0.3415,0.67336,0.017295
3010,0.659243,1.252721,0.85474
3011,0.112212,0.696688,0.838382
3012,-0.175666,0.014271,0.464777
3013,-0.218429,-0.147402,0.374375
3014,-0.20608,-0.004453,0.478344
3015,-0.160963,-0.063622,0.451203
3016,-0.023089,-0.209836,0.4116
3017,0.156185,-0.087879,0.461506
3018,0.186373,-0.073352,0.37794
3019,0.197074,-0.077709,0.231385
3020,0.136185,-0.123605,0.102867
3021,0.018303,-0.226906,0.057808
3022,-0.068897,-0.257833,0.070157
3023,-0.161257,-0.166189,0.087594
3024,-0.127359,-0.030529,0.003982
3025,-0.027912,0.086707,-0.096552
3026,0.164421,0.30776,-0.225494
3027,0.190413,0.366689,-0.157887
3028,0.090665,0.333711,0.071764
3029,-0.349013,0.177422,-0.196466
3030,-0.34693,0.078854,-0.113578
3031,-0.062348,0.081971,0.110901
3032,0.008821,0.516957,0.208007
3033,-0.121975,0.741785,0.422475
3034,-0.513885,0.433422,0.657168
3035,-0.432875,0.483712,0.706386
3036,-0.316462,0.485403,0.667097
3037,-0.34078,0.699159,0.491141
3038,-0.288026,0.76553,0.636135
3039,-0.118347,0.533321,0.992214
3040,0.006321,0.165017,0.72087
3041,0.014449,0.069708,0.671465
3042,0.026617,-0.235994,0.537101
3043,0.081702,-0.387761,0.6339
3044,0.0771,-0.394804,0.759606
3045,0.106339,-0.363903,0.790146
3046,0.113479,-0.395892,0.713617
3047,0.102074,-0.391649,0.61814
3048,0.076471,-0.280682,0.532652
3049,0.045176,-0.394036,0.406654
3050,-0.025682,-0.36798,0.141318
3051,-0.10863,-0.030017,-0.177919
3052,-0.322566,0.782412,-0.485007
3053,-0.850327,2.062835,-0.459977
3054,-0.642778,0.366323,-0.59952
3055,0.18905,-1.144841,-0.617554
3056,0.597106,-0.533297,0.169085
3057,0.625334,-0.38649,0.38923
3058,-1.371888,2.826335,0.489575
3059,-0.060527,-0.864266,1.507076
3060,0.563879,-1.515278,1.526707
3061,-0.175049,-0.250079,-0.279064
3062,0.687063,1.623519,0.806799
3063,0.391177,1.413163,0.999947
3064,-0.119518,0.225178,0.72788
3065,-0.286829,-0.32362,0.428513
3066,-0.273009,-0.286937,0.32497
3067,-0.108223,-0.057794,0.420569
3068,0.057355,-0.213535,0.381215
3069,0.04079,-0.25287,0.343229
3070,0.068074,-0.248167,0.316881
3071,0.124445,-0.132688,0.177863
3072,0.147166,-0.097472,0.111367
3073,0.156382,-0.080492,-0.006776
3074,-0.069121,-0.223147,0.197076
3075,-0.136624,-0.125611,0.16371
3076,-0.180556,0.099919,-0.035446
3077,-0.078618,0.128862,-0.188229
3078,-0.013342,0.109952,-0.192716
3079,0.34438,0.382875,0.226761
3080,0.031729,0.402792,0.097029
3081,-0.326967,0.292232,-0.197996
3082,-0.267068,-0.051305,0.000703
3083,-0.107486,-0.024033,0.095522
3084,0.042364,0.530311,0.324407
3085,-0.43108,0.852269,0.597974
3086,-0.545507,0.546854,0.643721
3087,-0.435647,0.445702,0.642522
3088,-0.170119,0.572224,0.5987
3089,-0.22173,0.62816,0.558576
3090,-0.28377,0.492517,0.719592
3091,-0.066568,0.261597,0.841019
3092,-0.027231,0.09897,0.801893
3093,-0.037999,-0.063259,0.610167
3094,0.04832,-0.289937,0.566207
3095,0.081636,-0.305077,0.607229
3096,0.021199,-0.281157,0.786425
3097,0.058338,-0.289051,0.763022
3098,0.106201,-0.331206,0.652463
3099,0.062037,-0.310715,0.547866
3100,0.046745,-0.308322,0.465734
3101,0.030294,-0.354923,0.397548
3102,-0.03074,-0.360984,0.286389
3103,-0.192052,0.054507,-0.103359
3104,-0.191687,1.155822,-0.574162
3105,-0.334589,1.986782,-0.5596
3106,-0.684043,-0.127522,-0.723962
3107,0.131575,-1.169867,-0.328296
3108,0.365659,-0.840911,0.131103
3109,0.326354,0.51641,0.794428
3110,-0.762107,2.516404,1.098823
3111,-1.167041,1.856718,0.401856
3112,0.613997,-1.136166,1.377141
3113,0.018069,-0.473251,0.588716
3114,0.307191,0.701557,0.405609
3115,0.247819,0.960342,0.888362
3116,-0.077518,0.205297,0.627789
3117,-0.201888,-0.088106,0.480325
3118,-0.203325,-0.108485,0.43008
3119,-0.14644,-0.050112,0.485066
3120,-0.023453,-0.115486,0.448767
3121,0.041446,-0.142808,0.413105
3122,0.075593,-0.110445,0.343408
3123,0.105494,-0.157849,0.229353
3124,0.135499,-0.122012,0.1403
3125,0.164412,-0.071223,0.144768
3126,0.017216,-0.088664,0.145791
3127,-0.113389,-0.215886,0.135414
3128,-0.198377,0.019519,-0.026107
3129,-0.166001,0.075204,-0.094115
3130,-0.121967,0.061146,-0.230954
3131,0.208265,0.358687,-0.066322
3132,0.271506,0.419137,0.067374
3133,-0.036195,0.303717,0.076566
3134,-0.37804,0.180182,0.008264
3135,-0.153692,0.126451,0.204161
3136,-0.125518,0.532298,0.247449
3137,-0.33784,0.590413,0.322391
3138,-0.510029,0.313785,0.522163
3139,-0.38224,0.45009,0.557762
3140,-0.266604,0.42349,0.564055
3141,-0.360275,0.589724,0.5753
3142,-0.282402,0.576796,0.901553
3143,-0.018084,0.418089,0.855896
3144,-0.023163,0.152028,0.612234
3145,-0.147001,-0.084094,0.502053
3146,-0.183266,-0.191831,0.58617
3147,-0.03554,-0.22439,0.673072
3148,0.036238,-0.314806,0.696271
3149,0.064855,-0.400164,0.726062
3150,0.114761,-0.367646,0.674851
3151,0.14576,-0.380931,0.598755
3152,0.100316,-0.271401,0.533134
3153,0.077621,-0.341786,0.469219
3154,-0.025551,-0.313035,0.170402
3155,-0.097002,-0.187146,-0.00471
3156,-0.239466,-0.031704,-0.10601
3157,-0.364344,1.837519,-0.457855
3158,-0.745528,1.297307,-0.47104
3159,-0.435181,-0.716847,-0.644804
3160,0.21143,-0.797073,-0.051293
3161,0.380944,0.009771,0.338737
3162,0.036681,1.908545,1.261897
3163,-0.7125,0.833538,0.715576
3164,0.181259,-0.612472,0.929533
3165,-0.132261,-0.085285,0.016315
3166,0.480013,1.036966,0.533463
3167,0.297422,1.107845,0.806944
3168,-0.097561,0.317758,0.673655
3169,-0.159031,0.03576,0.474889
3170,-0.142656,0.019968,0.459869
3171,-0.083618,-0.014309,0.524608
3172,-0.01925,-0.122843,0.438669
3173,-0.030598,-0.164638,0.344361
3174,-0.010667,-0.15485,0.321716
3175,0.03597,-0.128214,0.257775
3176,0.077954,-0.157168,0.165161
3177,0.078663,-0.131665,0.139636
3178,0.067706,-0.082792,0.111635
3179,0.020053,-0.084215,0.172783
3180,-0.064628,-0.087157,0.161588
3181,-0.118924,0.038922,-0.060453
3182,-0.103669,0.052308,-0.19676
3183,0.106502,0.078532,-0.241369
3184,0.300746,0.42316,0.10368
3185,-0.04481,0.428971,-0.024832
3186,-0.180693,0.439739,-0.106917
3187,-0.003547,0.003709,0.227275
3188,-0.042225,0.001717,0.252433
3189,-0.373511,0.487414,0.350484
3190,-0.503765,0.502234,0.43615
3191,-0.377477,0.556154,0.607183
