,userAcceleration.x,userAcceleration.y,userAcceleration.z
2944,0.042581,-0.484244,0.525454
2945,0.003166,-0.386279,0.541964
2946,-0.068682,-0.174819,0.502176
2947,-0.071421,-0.138152,0.363301
2948,-0.004504,-0.088541,0.258884
2949,0.055894,0.037543,0.236816
2950,0.11151,0.357975,0.410908
2951,-0.104579,0.556954,0.518982
2952,-0.037873,0.178276,0.341423
2953,-0.110507,0.323042,0.556573
2954,-0.093622,0.462726,0.583405
2955,-0.032051,0.875398,0.799166
2956,-0.039165,0.627901,0.381154
2957,0.048363,0.355593,0.162667
2958,0.395257,-0.300185,-0.232177
2959,0.26766,0.056299,-0.050203
2960,0.167432,0.018437,0.117248
2961,-0.118066,-0.152735,0.159922
2962,-0.171437,-0.16398,-0.00131
2963,-0.219833,-0.132832,-0.182445
2964,-0.00047,-0.056587,0.078528
2965,0.199856,0.063668,0.119554
2966,0.259914,0.122044,0.141015
2967,0.328897,-0.010339,0.337055
2968,0.328125,-0.098138,0.397214
2969,0.314582,-0.223167,0.361695
2970,0.113342,-0.378313,0.247541
2971,0.04961,-0.36978,0.241528
2972,-0.082761,-0.304144,0.192166
2973,-0.193153,-0.252596,0.161493
2974,-0.174146,-0.290823,0.27358
2975,-0.117902,-0.394164,0.341919
2976,0.029165,-0.234204,0.408071
2977,0.135803,0.018068,0.458056
2978,0.154626,0.075581,0.477155
2979,-0.104321,0.015531,0.408643
2980,-0.38475,0.085958,0.436792
2981,-0.368468,0.12019,0.467512
2982,-0.306921,0.186006,0.405595
2983,-0.30636,0.267249,0.359781
2984,-0.350089,0.581598,0.47618
2985,-0.366735,0.707466,0.294887
2986,-0.304096,0.802722,0.228723
2987,-0.041922,0.758533,-0.065717
2988,0.319106,0.10867,-0.251784
2989,0.308091,0.029629,-0.169272
2990,0.263102,-0.040752,0.03434
2991,0.336341,0.105822,0.289468
2992,0.371093,0.287239,0.523006
2993,0.273967,0.360091,0.619911
2994,0.162632,0.256993,0.363806
2995,-0.190603,-0.100232,-0.026775
2996,-0.282716,-0.133565,-0.02378
2997,-0.368325,-0.180121,0.032372
2998,-0.287084,-0.319074,0.108364
2999,-0.079344,-0.348503,0.24443
3000,0.103392,-0.394695,0.295412
3001,0.20509,-0.473303,0.353232
3002,0.233635,-0.562318,0.435441
3003,0.159872,-0.542799,0.489032
3004,0.003472,-0.369125,0.510079
3005,-0.027036,-0.26323,0.483478
3006,-0.072509,-0.117111,0.404491
3007,-0.079032,0.005294,0.300976
3008,0.027228,0.114918,0.220061
3009,0.150769,0.302368,0.321851
3010,-0.090627,0.393608,0.539728
3011,-0.139582,0.18993,0.560991
3012,0.025494,0.084364,0.467391
3013,-0.051393,0.486613,0.752764
3014,-0.041671,0.65085,0.669912
3015,0.089991,1.015207,0.621367
3016,0.453317,0.132216,-0.124513
3017,0.683668,-0.156276,-0.359074
3018,0.495783,0.154944,-0.208688
3019,0.185794,0.041565,0.295267
3020,0.081086,-0.131051,0.368484
3021,-0.173502,-0.259402,-0.085127
3022,-0.156949,-0.218256,-0.151547
3023,-0.128751,-0.018393,-0.046794
3024,0.215404,-0.00584,0.109582
3025,0.347421,0.023882,0.183888
3026,0.418802,-0.002484,0.235698
3027,0.432276,-0.179286,0.335982
3028,0.238838,-0.244776,0.361455
3029,0.075107,-0.258277,0.358325
3030,-0.002648,-0.222518,0.249631
3031,-0.059417,-0.252985,0.131791
3032,-0.083126,-0.238908,0.204762
3033,-0.058214,-0.253787,0.340263
3034,-0.037657,-0.318841,0.425651
3035,-0.006322,-0.19247,0.515466
3036,0.037828,-0.117296,0.447026
3037,-0.03384,-0.07946,0.391635
3038,-0.117398,0.003046,0.427789
3039,-0.184421,0.115504,0.523777
3040,-0.212831,0.189345,0.56929
3041,-0.24096,0.251413,0.423866
3042,-0.29254,0.557257,0.481204
3043,-0.260379,0.666559,0.421712
3044,-0.17142,0.680568,0.219096
3045,0.072965,0.678672,-0.023368
3046,0.317973,0.212947,-0.311982
3047,0.271564,0.080778,-0.310183
3048,0.127531,0.047318,-0.089803
3049,0.236345,0.370978,0.32329
3050,0.301218,0.466216,0.46899
3051,0.336172,0.48861,0.623189
3052,0.342816,0.315476,0.37949
3053,0.131317,-0.015779,0.061215
3054,-0.205449,-0.212219,0.054779
3055,-0.365557,-0.256223,0.090907
3056,-0.373912,-0.338507,0.138552
3057,-0.172489,-0.360555,0.243674
3058,-0.026133,-0.397992,0.283273
3059,0.080649,-0.451776,0.31076
3060,0.125787,-0.540991,0.364161
3061,0.131062,-0.531825,0.516924
3062,0.073207,-0.453379,0.583846
3063,0.00778,-0.323643,0.604086
3064,-0.101844,-0.156304,0.413265
3065,-0.116215,-0.070125,0.317245
3066,-0.024298,0.108582,0.185405
3067,0.262233,0.377524,0.397558
3068,0.164949,0.47826,0.521049
3069,0.083818,0.332019,0.479403
3070,-0.019632,0.481257,0.56379
3071,-0.084807,0.823722,0.681664
3072,0.013434,0.959999,0.65941
3073,0.053739,0.81485,0.496217
3074,0.377768,-0.252412,-0.130781
3075,0.527037,-0.183779,-0.396452
3076,0.456592,0.017771,-0.285797
3077,0.102023,0.019809,0.239992
3078,-0.166495,-0.052609,0.147559
3079,-0.20505,-0.111596,-0.152899
3080,-0.094554,-0.068793,-0.012868
3081,0.188066,0.096359,0.149991
3082,0.279425,0.118165,0.135011
3083,0.363617,0.046392,0.201495
3084,0.439056,-0.155672,0.389605
3085,0.377302,-0.303572,0.36841
3086,0.2849,-0.371774,0.356345
3087,0.009996,-0.410965,0.307657
3088,-0.11831,-0.328961,0.189266
3089,-0.18849,-0.305976,0.146905
3090,-0.265131,-0.161068,0.220692
3091,-0.207061,-0.233342,0.332107
3092,-0.155028,-0.303428,0.381586
3093,0.012623,-0.076156,0.543955
3094,0.036033,-0.028147,0.453915
3095,-0.03713,0.016783,0.466814
3096,-0.206408,0.076156,0.561767
3097,-0.274945,0.192781,0.649563
3098,-0.25386,0.270331,0.607159
3099,-0.368949,0.446358,0.360969
3100,-0.325402,0.753808,0.417207
3101,-0.282282,0.722642,0.170821
3102,-0.077766,0.71712,-0.049212
3103,0.182288,0.434089,-0.120808
3104,0.336666,0.089437,-0.22354
3105,0.165602,-0.102186,-0.187501
3106,0.063331,0.042952,0.010218
3107,0.144723,0.236044,0.282815
3108,0.178898,0.485035,0.576688
3109,0.224814,0.567398,0.577395
3110,0.238728,0.27415,0.174006
3111,-0.051364,-0.173271,-0.011035
3112,-0.357763,-0.285542,0.053327
3113,-0.38266,-0.315249,0.073933
3114,-0.102536,-0.394309,0.23833
3115,-0.036353,-0.372014,0.274923
3116,0.083597,-0.47062,0.310453
3117,0.115541,-0.606626,0.37975
3118,0.080933,-0.647968,0.42843
3119,-0.010942,-0.517312,0.50381
3120,-0.057558,-0.32173,0.442464
3121,-0.089604,-0.111832,0.364251
3122,-0.045169,-0.00064,0.341856
3123,0.126417,0.158753,0.357704
3124,0.193862,0.316952,0.39677
3125,0.151444,0.571216,0.49011
3126,-0.044253,0.14237,0.47611
3127,0.033374,0.177922,0.398739
3128,-0.13736,0.467074,0.643863
3129,-0.123186,1.077058,0.726011
3130,0.013125,0.62051,0.350486
3131,0.148599,0.293704,0.117938
3132,0.556129,0.04281,-0.270006
3133,0.397124,0.137061,-0.069584
3134,0.173435,0.015027,0.300108
3135,-0.084735,-0.171353,0.189538
3136,-0.211517,-0.161906,-0.202165
3137,-0.179675,-0.067238,-0.193542
3138,0.073233,-0.006466,0.063808
3139,0.220927,0.119874,0.225484
3140,0.401411,0.103055,0.286357
3141,0.449332,-0.110115,0.442776
3142,0.406565,-0.162977,0.428591
3143,0.227553,-0.294946,0.338384
3144,0.011574,-0.389073,0.277333
3145,-0.133513,-0.323864,0.176676
3146,-0.268046,-0.284986,0.086811
3147,-0.301443,-0.233795,0.187487
3148,-0.231585,-0.285841,0.309158
3149,-0.089271,-0.364564,0.392109
3150,0.038483,-0.162018,0.519999
3151,0.07655,-0.045874,0.412774
3152,0.003973,-0.013396,0.384716
3153,-0.174456,0.047459,0.410251
3154,-0.302558,0.166576,0.547568
3155,-0.2879,0.186318,0.571481
3156,-0.277881,0.179906,0.482154
3157,-0.414896,0.577967,0.512604
3158,-0.344701,0.629687,0.528425
3159,-0.230893,0.742254,0.150272
3160,-0.071957,0.764213,0.0629
3161,0.274013,0.311376,-0.103167
3162,0.281254,-0.02837,-0.23304
3163,0.127368,-0.137188,-0.07309
3164,0.115351,-0.026508,0.041449
3165,0.184769,0.302715,0.368584
3166,0.184279,0.381168,0.562879
3167,0.198574,0.362628,0.541182
3168,0.057176,0.0556,0.066734
3169,-0.238708,-0.142931,-0.023367
3170,-0.335894,-0.138415,-0.003511
3171,-0.333262,-0.188664,0.119623
3172,-0.108056,-0.224883,0.23583
3173,0.078363,-0.250573,0.28805
3174,0.175831,-0.375551,0.315613
3175,0.219967,-0.540656,0.398479
3176,0.168032,-0.595826,0.464362
3177,0.08842,-0.544399,0.528837
3178,-0.010523,-0.409352,0.475352
3179,-0.088365,-0.274679,0.442721
3180,-0.174708,-0.10098,0.385722
3181,-0.047355,0.021864,0.252877
3182,0.084252,0.098043,0.260803
3183,0.178608,0.386286,0.420379
3184,-0.030824,0.584349,0.489089
3185,0.057805,0.400614,0.469334
3186,-0.039837,0.466312,0.582023
3187,-0.060619,0.825646,0.682789
3188,-0.010465,0.728392,0.639819
3189,0.092773,0.282594,0.3852
3190,0.276855,-0.115597,0.03132
3191,0.471838,0.036754,-0.229167
3192,0.397565,0.066716,-0.088094
3193,0.247326,-0.039083,0.093885
3194,-0.040945,-0.011409,0.152276
3195,-0.196416,-0.025656,-0.058262
3196,-0.086223,-0.09063,0.033019
3197,0.044543,-0.102688,0.100756
3198,0.209248,0.010533,0.127013
3199,0.321224,-0.03748,0.283772
3200,0.320528,-0.091288,0.367703
3201,0.31385,-0.184647,0.394546
3202,0.231833,-0.267652,0.303231
3203,0.167222,-0.327193,0.286998
3204,-0.097958,-0.324372,0.248835
3205,-0.132652,-0.320389,0.201151
3206,-0.112585,-0.363227,0.192255
3207,-0.055301,-0.211459,0.41117
3208,-0.041652,-0.105352,0.486594
3209,0.047322,0.053806,0.540383
3210,-0.082066,-0.008351,0.381485
3211,-0.197593,-0.015195,0.380952
3212,-0.284038,0.020422,0.397316
3213,-0.256153,0.117259,0.530742
3214,-0.213937,0.116973,0.579255
3215,-0.262119,0.216775,0.464553
3216,-0.311076,0.69158,0.434752
3217,-0.35166,0.679993,0.3702
3218,-0.279169,0.732916,0.172354
3219,0.120949,0.574968,-0.174664
3220,0.405485,0.221017,-0.33058
3221,0.422532,-0.005269,-0.180421
3222,0.359666,-0.060669,0.122599
3223,0.383926,0.306799,0.503758
3224,0.384615,0.394398,0.572749
3225,0.28196,0.402574,0.446777
3226,0.021435,0.064323,0.041139
